tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
901742163641368576,RT @Jaihoops_: Send us some money,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
903662167001620480,Pre-arrival #videos: Amid flooding report of explosion &amp; fire in Downtown Houston  via @STATter911 #HurricaneHarvey,other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
902639255993946117,"Vote now: Do you think the government is doing enough to help victims of Hurricane Harvey? Yes, No, or Not sure",other_relevant_information,not_humanitarian,0.95,,ok
903525832832016384,Anyone Baytown area that can come help tomorrow morning please contact me ASAP! We need volunteers #Harvey,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
902874608491167745,BRIEF-Calpine says ‍downtown Houston headquarters closed due to flooding after Hurricane Harvey,other_relevant_information,infrastructure_and_utility_damage,0.95,,ok
902648502014140416,"Criticize him all you want, Obama &amp; Hillary werent in BR last year when we lost everything. Trumps doing good right now. #HurricaneHarvey",other_relevant_information,not_humanitarian,0.9,,ok
902849560523010049,Cant stop thinking about everyone affected by Hurricane Harvey. Were working to partner with @WKYT and @RedCross for a telethon Sunday.,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
902651577093296131,Our hearts are with everyone in Texas affected by #HurricaneHarvey. Please give if you can to help relief efforts:,rescue_volunteering_or_donation_effort,sympathy_and_support,0.95,,ok
903048556117983233,"As Hurricane Harvey moves out, rescues and recovery continues in Texas. Death toll now at 28 and expected to rise.",rescue_volunteering_or_donation_effort,injured_or_dead_people,0.9,,ok
902687481899999232,Please help. Types of orgs: rescue/recovery food supplies children pets hospitalization long-term recovery vets homeless disabled #Harvey,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
902675473326596096,"2) for historic black communities, including those impacted by #Harvey. Nearly 100 settlements were founded in the Gulf Coast region.",other_relevant_information,not_humanitarian,0.85,,ok
902640180250771456,🆘🚨🆘NEED WATER RESCUE⁉️  #Houston #Texas #Harvey #Rescue #Boats #Help #Emergency ALSO POST INFO hashtag harveySOS!,rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.95,,ok
902657477547884544,They spend billions on war and fake space travel but the government still is asking us for donations to help cover #HurricaneHarvey?!,rescue_volunteering_or_donation_effort,not_humanitarian,0.85,,ok
902709471947968512,"A curfew is now in effect in Houston, this as the death toll from Hurricane Harvey continues to grow. - @josheontv",injured_or_dead_people,caution_and_advice,0.85,,ok
901421622187495427,50 miles in shore and it’s till a hurricane. The eye just collapsed on radar. It’s still really dangerous. #Harvey,other_relevant_information,caution_and_advice,0.85,,ok
902642962638798849,"Every first responder, govt official, man, woman and child- How high is the water? Trump- How high are my ratings? #Harvey #Houston",other_relevant_information,not_humanitarian,0.95,,ok
902634885466263553,All the uproar over #Flotus and how she dressed in order to accompany @POTUS to tour #HurricaneHarvey victims. Who wore it better? #MSM,other_relevant_information,not_humanitarian,0.95,,ok
903743410057687041,Check out this 3D rainfall accumulation imagery provided by our friends @NWSFortWorth showing just how much rain fell during #Harvey. #txwx,other_relevant_information,not_humanitarian,0.95,,ok
901742289122451456,U.S. Coast Guard chopper flies along Texas coast to survey damage and provide search and rescue assistance.  #Harvey,infrastructure_and_utility_damage,rescue_volunteering_or_donation_effort,0.95,,ok
902847092237971456,Tonight the #HurricaneHarvey shelter has been a lesson in humanity. The group is from Rockport and Victoria. They all have a story. Theyre,sympathy_and_support,displaced_people_and_evacuations,0.9,,ok
902675881360900096,🚨If you have a boat please call 713-881-3100 and work with @hcfmo to help those neighbors in need. #hurricaneharvey #houwx #hounews #harvey,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
901831433228099584,Harvey unleashes historic flooding in Houston area. Updated rainfall totals map:  #HurricaneHarvey,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
902703841304600576,Do yall realize how man shelters and first responders dont take pets? They probably didnt have a choice.,not_humanitarian,displaced_people_and_evacuations,0.8,,ok
902639229280378880,Goal: to make you smile amongst all this devastation. #HurricaneHarvey,other_relevant_information,not_humanitarian,0.95,,ok
901705969629048833,The forecaster literally goes wow we just got five new tornado warnings that have popped up.,not_humanitarian,caution_and_advice,0.85,,ok
901752069165592577,Last week:100 degrees and a burn ban. This week #HurricaneHarvey. Next week: College (unless floods). #WTFTexas #WeCanSwimInOurDriveway,other_relevant_information,not_humanitarian,0.95,,ok
903394194580000768,@MattressMack go shelter at his safe Houston stores with your pet #PrayersforTexas,caution_and_advice,sympathy_and_support,0.85,,ok
902872075269881856,Shelters in Houston overwhelmed by demand.,other_relevant_information,displaced_people_and_evacuations,0.95,,ok
902665416270651392,It showed how strengthened the hurricane harvey was in Aransas Pass. McDonalds sign was practically destroyed by the force of the wind,other_relevant_information,infrastructure_and_utility_damage,0.95,,ok
903559641195360256,Officials and residents have begun to assess #Harveys destruction in Houston as flood waters slowly start to recede,other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
901445297724895232,As of 9 a.m. still no flooding reported in SA area. Roads very wet and slick. Beware hydroplaning if you must drive. #HurricaneHarvey,other_relevant_information,caution_and_advice,0.95,,ok
902918071849013252,"ICYMI, Commissioner Morath authorizes Missed School Day waivers for districts affected by Hurricane Harvey.  #txed",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
902595921992671232,Red Cross volunteers are telling people arriving that Toyota Center could open as a #Harvey shelter within the next few hours.,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
903051022502961152,"wow, all the pets need help. Sending prayers.",requests_or_urgent_needs,sympathy_and_support,0.85,,ok
902857550722252800,We have been a shelter from the very begining . Bless these #gop liars and the lies they tell. @gma #joelosteen #HurricaneHarvey #houston,other_relevant_information,displaced_people_and_evacuations,0.85,,ok
902599618495741956,"LATEST: FEMA has moved 2.9 million meals, 2.8 million liters of water into disaster area amid flooding from #Harvey",rescue_volunteering_or_donation_effort,other_relevant_information,0.95,,ok
902797735702781952,"lots of us lost our homes and probaly loved ones but we gotta push thru and, Live to see another day #HurricaneHarvey #HelpforHouston",infrastructure_and_utility_damage,displaced_people_and_evacuations,0.85,,ok
902600426058522624,Im giving my money to food banks and shelters directly. Thats what will probably be needed in the immediate.,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
903366629618327552,"While there are some well-documented issues with the Red Cross, this is still awesome.",other_relevant_information,not_humanitarian,0.85,,ok
902655451220905987,"Our dish for #Chefs4Houston is Tagliatelle Pasta with sweet corn, scallops, smoked ham, and lime. #HurricaneHarvey",other_relevant_information,not_humanitarian,0.95,,ok
902626771710959619,And whats Gods punishment to the heterosexuals that just got rescued from their homes ? she is a complete moron,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
902670573553188866,Tropical Storm Harvey will cost tens of billions of dollars  via @WSJ,other_relevant_information,not_humanitarian,0.95,,ok
902690539346288643,Pray for Texas! #Harvey #AnimalsinCrisis @AmericanHumane is on the way to help with our First Responders,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
902663179716702209,As people are being pulled from the water this idiot thinks hes at a campaign rally!,other_relevant_information,not_humanitarian,0.85,,ok
902657094779842562,The @DeptVetAffairs has activated the Pharmacy Disaster Relief Plan in response to Hurricane Harvey.,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,,ok
902606952567590913,.@WaltDisneyCo and KTRK-TV Houston Commit 1M to Hurricane Harvey Relief. A #DayOfGiving will benefit those impacted:,other_relevant_information,rescue_volunteering_or_donation_effort,0.95,,ok
901759171292475392,"A sodden US flag lies amid the debris of #HurricaneHarvey in Rockport. The poorest people here, in flimsy trailer homes, were the worst hit.",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
900904918437044225,"Hurricane Harvey barrels toward Texas, threatens catastrophic flooding  #HurricaneHarvey #CorpusChristi #Preppers",other_relevant_information,caution_and_advice,0.85,,ok
903397361036140545,Comfort puppies sent to @houstontranstar for #Harvey emergency mgmt partners. This pup is bringing us a lot of smiles. #houstonstrong,not_humanitarian,sympathy_and_support,0.85,,ok
903745579305635841,This! ❤️. Way to go Aggies!,sympathy_and_support,not_humanitarian,0.95,,ok
903576944591028224,Amazing flight patterns over #Houston as aircraft perform SAR ops and survey the damage left by #Harvey. #AvGeek,infrastructure_and_utility_damage,other_relevant_information,0.85,,ok
901762503314636800,"Hurricane Harvey, now a tropical storm, drenches Texas after devastating coast",caution_and_advice,other_relevant_information,0.85,,ok
901887707403567104,"As Hurricane Harvey floods Houston, a man dives for fish inside his house",other_relevant_information,infrastructure_and_utility_damage,0.85,,ok
902843575314079744,"No, theres nothing natural about this disaster  #HurricaneHarvey",other_relevant_information,not_humanitarian,0.95,,ok
903410603590606849,"Gracias, thank you and kudos .@TranslatorsWB for your assistance with translations #HarveyStrong",other_relevant_information,not_humanitarian,0.95,,ok
901771189533765633,Claim: ‘Harvey’s intensity and rainfall potential tied to global warming’  #feedly,caution_and_advice,not_humanitarian,0.95,,ok
903449628980510720,Houston family takes in 16 strangers; turns home into shelter. #Harvey,rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
902644635721334784,"OMG, billionaire has water damaged properties.! His cup runneth over with empathy &amp; compassion.",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
903401941157498885,ICYMI: Please support our efforts to help those in the Houston area. Thank you and #BearDown,sympathy_and_support,rescue_volunteering_or_donation_effort,0.85,,ok
903762550151671808,[Author: sports-news-fresnobee-com]  In the neighboring south Texas community just beyond Hurricane Harvey’s wide,other_relevant_information,not_humanitarian,0.95,,ok
902607289512849408,Is Houston’s Liberal Mayor To Blame For Poor Hurricane Response? -  #hurricaneharvey,other_relevant_information,not_humanitarian,0.95,,ok
902857716217126912,A heartfelt THANK YOU” to all the helpers braving #HurricaneHarvey #AllInForTexas #HoustonStrong #AllinForKids,other_relevant_information,sympathy_and_support,0.95,,ok
902844277595701249,"We have Tribe members all over the world, but our focus is on #Houston and the surrounding areas in the path of #HurricaneHarvey.",other_relevant_information,not_humanitarian,0.9,,ok
902917338047160320,Eight Days to Destruction: Harvey made landfall as a Category 4 Hurricane on August 25. The,infrastructure_and_utility_damage,not_humanitarian,0.85,,ok
902647771966169088,.@maddow on why @POTUS’s response to #HurricaneHarvey is a high profile test” in leadership. @DanRather,other_relevant_information,not_humanitarian,0.95,,ok
902873492361760768,"One of the good things is that whatever you give can be charged to your phone bill, just in case you need any monies on hand. Help if u can",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.85,,ok
