tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1167577335786364929,"Never mind the large destruction of persons and or property so long as I can clout chase for brownie points with the collectivist groupthink twitter mob - Moviebob Chipman, Roughly 2015-20XX (Accelerated by his Post Trump Derangement in 2016)",other_relevant_information,not_humanitarian,0.95,,ok
1168306042167541760,First Lady @CaseyDeSantis urges Floridians to heed evacuation orders for #HurricaneDorian.,displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1168264593019494400,"As Hurricane Dorian threatens to cause major damage to Georgias coastal counties, now is the time for families to prepare for the worst.",infrastructure_and_utility_damage,caution_and_advice,0.95,,ok
1168363573510320129,just realized that Hurricane Dorian hit the island with the swimming pigs. there’s no way they survived. ☹️ (obvi the loss of human lives and homes and businesses is far greater but this is just a sad observation) #HurricaneDorian,not_humanitarian,sympathy_and_support,0.85,,ok
1167784101903921153,"Is your hospital or healthcare facility ready to help people with disabilities, children &amp; those with access or functional needs when #Dorian strikes? Find out what you need to do to get ready to help the people who rely on you when seconds count ➡️",other_relevant_information,caution_and_advice,0.95,,ok
1168238073555103749,hopefully the ppl of the Bahamas are ok as they are experiencing damage from #HurricaneDorian,infrastructure_and_utility_damage,sympathy_and_support,0.9,,ok
1168220402218352641,"Seems Trump thinks its more appropriate to tweet about an actress &amp; his crud TV show, than help the people killed &amp; injured in #TX &amp; the people in the Southeast waiting for major #HurricaneDorian #TrumpIsADisgrace #GunReformNow",not_humanitarian,sympathy_and_support,0.85,,ok
1168325597178802176,"@Delta My girlfriend and I are on a trip to Detroit and we’re supposed to return to Charleston, SC on Tuesday. With the state of emergency declared for the state and the City of Charleston, when can we expect fees to be waived for changing flights? #Dorian",caution_and_advice,not_humanitarian,0.85,,ok
1167856703892795392,"#PuertoRico missed the worst of #HurricaneDorian. Meanwhile, due to a lack of economic data, we still can’t quantify how much damage Hurricane Maria did to Puerto Rico’s economy two years ago.",infrastructure_and_utility_damage,not_humanitarian,0.9,,ok
1168255795970084868,Shelters opening Monday in #Oscela County due to #HurricaneDorian See the link for locations and stay safe. #Dorian #Florida,other_relevant_information,displaced_people_and_evacuations,0.95,,ok
1168243448584892416,"I think buildings are only coded to withstand up 185 mph. Dorian is scary as fuck. My friends, stay safe.",sympathy_and_support,caution_and_advice,0.85,,ok
1168212062381592576,Meteorologist Michelle on @MSNBC says Dorian could have wind gusts up to 225mph. unimaginable as hurricane makes land in the Bahamas. Storm surge accounts for 49% of deaths. Dorian could have 18-20ft surge.,caution_and_advice,other_relevant_information,0.85,,ok
1167647882444443648,"Friday, August 30, 2019 5:00pm At this time shelter openings are scheduled to begin at noon on Sunday, September 1, 2019. This is subject to change based on updated Hurricane Dorian storm information. Shelters are",caution_and_advice,displaced_people_and_evacuations,0.95,,ok
1167575343840014342,A hurricane Dorian update As of early Friday evening Dorian continues to slowly intensify. The upper level winds over the storm and ahead of the storm are light and the water temperatures are very warm Two of the,caution_and_advice,other_relevant_information,0.85,,ok
1167984168032034816,Real Talk . . . #hurricanedorian #evacuation #Interstate #GetOut #ForgotTheWeed #FunnyStuff #tistheseason #HurricaneSeason #Evac #Boldcastify #saturdaynight @ The Shoppes of Avondale,displaced_people_and_evacuations,not_humanitarian,0.95,,ok
1168308368722862081,Truth - stay off the roads unless absolutely necessary,other_relevant_information,caution_and_advice,0.95,,ok
1167617799457529856,"THREAD- URGENT Request: Hurricane Dorian is set to make landfall near Central and the South Florida area this weekend, there is still time to directly support some of the most vulnerable communities in these areas. (1)",caution_and_advice,requests_or_urgent_needs,0.9,,ok
1168276080639262722,"The thing what got me scared is Dorian coming to freeport at night ☹️ atleast in Abaco they could’ve seen the destruction, we gon be blinddddddd.",not_humanitarian,caution_and_advice,0.7,,ok
1168156570481516544,I visited the #Bahamas on one of the Cruises I went on and its such a beautiful place. Feel so bad for the people there. #HurricaneDorian will likely cause catastrophic damage.,infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1167642131277783040,Urgent Request From Gordon Robertson - Hurricane Dorian is a monster storm thats headed straight for Florida! CBNs Operation Blessing U.S. Disaster Relief teams have deployed and are in place to provide emergency relief when needed. Please help! Would you pray for the safety,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1168371033679847429,"I hope to god I can donate blood soon, and I wish I could go down there and help them. Oh my heart. Please be safe Bahamas ♥️",rescue_volunteering_or_donation_effort,sympathy_and_support,0.9,,ok
1167545188425900039,"Once Hurricane Dorian hits, an estimated 668,052 homes will be exposed to the storm surge, facing a reconstruction cost of around $144.6 billion, according to CoreLogic.",other_relevant_information,infrastructure_and_utility_damage,0.9,,ok
1168273442862325763,RT @Hoppurrsneeze: Thinking of everyone suffering from #HurricaneDorian especially #bahamas . The damage looks horrendous. Keep safe.,infrastructure_and_utility_damage,sympathy_and_support,0.95,,ok
1168226620894633984,"continue with me to keep the pressure on this storm. do not let fear of what you may hear distract you from the Word. We come against this storm named Dorian and any tornado, torrential rains, or floods that would try",not_humanitarian,sympathy_and_support,0.85,,ok
1167577072300150785,Drop NBA 2K20 early for the Dorian victims @Ronnie2K,other_relevant_information,not_humanitarian,0.95,,ok
1168221206748831744,"This is heartbreaking. They are in for hours of this with no rescue. Im not a religious person and dont think prayer is effective, but Im worried for everyone in the Bahamas will donate to help with recovery. Trump will fail to send official aid.",rescue_volunteering_or_donation_effort,sympathy_and_support,0.85,,ok
1167814072726953985,"NHC 11am advisory has the eye moving slightly east, over the Atlantic. Carolinas now being threatened with a direct hit. We still may see bad winds and flooding, but the outlook is better for Florida. #HurricaneDorian #orlando #nhc #WaltDisneyWorld #universalorlando",other_relevant_information,caution_and_advice,0.85,,ok
1168183701618008064,"I know there are some hurting fanbases out there today, but if Dorian were to actually make landfall, we are all going to be losers for a long time with damage to our awesome beaches. Probably going to happen anyways. This storm is scary powerful. Be blessed if in the path.",sympathy_and_support,caution_and_advice,0.85,,ok
1168181954111528960,"@MikeBWeather Yes, these island will likely stall its strengthening to some degree. And, if it slows as forecasted the cold water upwelling will also likely inhibit further intensification. Id predicted this is #Dorians peak.",other_relevant_information,not_humanitarian,0.95,,ok
1167568666415771648,"Water ✔ Snacks ✔ Ridiculous impulse buys ✔ Wine ✔ Cheers to the weekend everyone! Stay safe, have fun and there goes my plans to #visitpandora on Tuesday ᾒ3 #hurricanedorian #hurricaneprep #Publix #thankyou",other_relevant_information,not_humanitarian,0.95,,ok
1168266235404009475,Our thoughts and sympathies for our friends in the Bahamas. Stay strong,other_relevant_information,sympathy_and_support,0.95,,ok
1168336150152589312,"Everything is sunburnt, fuck that bitch ass Hurricane Dorian, Im only drinking water from now on forever.",other_relevant_information,not_humanitarian,0.95,,ok
1167545107798724609,"For those evacuating #HurricaneDorian, don’t neglect your pets! Too many pets were left behind after #HurricaneIrma. Animal cruelty laws and local anti-tethering ordinances still apply, even during a state of emergency! For PBC pet shelter information:",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
1167507845056794625,"PSTA officials are closely monitoring and prepared for Hurricane Dorian. We are currently running our regular service. We will post updates as the storm develops. Information about shelters, routes, and hurricane procedures can be found on our website",other_relevant_information,caution_and_advice,0.9,,ok
1168244136413224962,@Bryan_Baeumler hope you are all well and hoping that Dorian doesn’t do too much damage to all the hard work and money you have poured into the project,infrastructure_and_utility_damage,sympathy_and_support,0.85,,ok
1167746419467456512,"@Sharon77541607 @mikeseidel @weatherchannel I love Cape Canaveral. Oh, they just announced on CNN that Dorian isnt going to make landfall in FL, but instead skirt the coast? Well see what happens at 11:00, something different every few hours. Were already flooding, not related to the hurricane!",infrastructure_and_utility_damage,not_humanitarian,0.95,,ok
1167878359189114881,"I spent this morning at the @FLSERT State Emergency Operations Center checking our emergency functions, including emergency food, ice, and water supplies, fuel for first responders, and the intrastate movement of animals. Follow @FDACS for more on these issues. #Dorian",rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1168371386567548928,#floridaman to the rescue #Dorian2019 #dorianhurricane,rescue_volunteering_or_donation_effort,not_humanitarian,0.95,,ok
1167961519960645632,Thinking of our @lgeku crews in Florida to assist with prep and restoration as #HurricaneDorian bears down on the coast.,other_relevant_information,rescue_volunteering_or_donation_effort,0.85,,ok
1168181588858945536,"In the coming days, many people are going to want to help those affected by #Dorian. Heres some advice on how to do so effectively.",sympathy_and_support,caution_and_advice,0.85,,ok
1167493987676168193,"If youre in the path of #HurricaneDorian and cant evacuate, the important thing is to get away from coastal surge areas. Inland just a few miles is better than nothing. Use public shelters or hotel, the higher off the ground, the better. Run from water, hide from wind!",displaced_people_and_evacuations,caution_and_advice,0.95,,ok
