tweet_id,tweet_text,class_label,predicted_label,confidence,entropy,status
1107723673186824197,"MDC leaders never cease to amaze me! MDC Vanguard leader @BvondoChidziva and others are putting on suits and ties to visit the #CycloneIdai affected Manicaland Province. What a gimmick, we have CLOWNS in our midst!",other_relevant_information,not_humanitarian,0.9,,ok
1110744341419642880,#CycloneIdai Here is a todays video showing youths clad in #ZANUPFs @edmnangagwa regalia controlling queued aid recipients. The question is: Is it proper for them to manage the queue in party regalia? Let us discuss. @InfoMinZW @Wamagaisa @nickmangwana @ProfJNMoyo @matigary,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1106967111983869954,"I have just spoken to my sister in #Chimanimani. She says #cycloneidai has killed some, swept houses as well as destroying crops (madhumbe, magwere and bananas). Her parting message was we are not sure what will happen tonight. If it continues we are gone @MaminiminiObert",infrastructure_and_utility_damage,injured_or_dead_people,0.8,,ok
1108616425906806784,"We continue to grapple with recovery efforts following devastation caused by tropical cyclone Idai and its been described as the worst to hit Malawi, Zimbabwe and Mozambique. Please pray for those affected and your support is urgently required.",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1110196682489241600,"#CycloneIDAIs trail of destruction leaves children more vulnerable in #Zimbabwe. Inadequate shelter &amp; food. A family of 13 sharing one room, this make-shift tent.",other_relevant_information,displaced_people_and_evacuations,0.9,,ok
1117408670810345472,"Considered one of the deadliest storms on record in the Southern Hemisphere, #CycloneIdai has left close to 3 million people affected, over 1000 killed, thousands homeless &amp; left 900 000+ children separated from their families, displaced and/or orphaned.",injured_or_dead_people,displaced_people_and_evacuations,0.9,,ok
1113000261138690048,The number of cholera cases in #Mozambique following #CycloneIdai continues to rise. #UKaid is playing a crucial role on the ground - providing 5 medical experts working with @WHO on the coordination of healthcare including cholera treatment + a vaccination campaign,caution_and_advice,other_relevant_information,0.9,,ok
1109032812798189568,RT @_Mwaa_: These pictures are not of Mozambique. #CycloneIdai,other_relevant_information,not_humanitarian,0.9,,ok
1107154011931791360,#CycloneIdai has done more damage than we expected. Sorry to the bereaved families.,infrastructure_and_utility_damage,sympathy_and_support,0.9,,ok
1107595673363460096,"One of my favourite, if not current favourite, Zim cricketers @SRazaB24 is lending a hand to the relief efforts. Well done Sikandar.",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,,ok
1110809089884520449,"When #CycloneIdai hit Mozambique, Josias &amp; his family huddled in a tree for 3 days without food or water. Read their incredible story of survival &amp; how @UNICEF is helping their recovery.",sympathy_and_support,other_relevant_information,0.85,,ok
1115905454658543616,"Although #cycloneidai has gone, social support is required for individuals, families and communities affected. Continue the good work @UNICEFZIMBABWE with @ChipingeTown #chimanimanirdc @UcazOfficial @ARDCZW",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.85,,ok
1116935999412633601,"Buzi district in #Mozambique was one was of the hardest-hit areas by #CycloneIdai. And for the detainees at Buzi prison, which was also flooded, one of their main concerns was for the safety of their loved ones. Our team helped them contact their families by phone.",sympathy_and_support,other_relevant_information,0.85,,ok
1107009851656425473,#CycloneIdai also badly hit #Zimbabwe. We are receiving info of severe damage in #Manicaland province - #Chimanimani. Loss of many lives and destruction. @ZrcsRed is the first on the ground to assist. @PunainenRisti is already supporting the immediate response. Pics: @ZrcsRed,injured_or_dead_people,infrastructure_and_utility_damage,0.7,,ok
1110919166092021760,Thank you @UNZimbabwe @WFP_Zimbabwe @BishowParajuli for the joint assessment mission with @eu_echo . We witnessed a clear one UN” approach. #EU @euinzim remains committed to work with and through the UN family and humanitarian NGOs in emergency response,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1110403280507686912,".@UNICEF Deputy Regional Director is one of the senior #UN officials visiting #CycloneIdai affected areas. @UNICEFZIMBABWE provided 2pumps to ensure &gt;30k residents of Chipinge receive water supply once in 3 days. Efforts underway to restore water supply, hygiene &amp; sanitation",rescue_volunteering_or_donation_effort,infrastructure_and_utility_damage,0.9,,ok
1110463906730967041,"This months trivia is dedicated to all those who have suffered due to the recent flooding in Malawi. Please bring clothes, shoes, and non perishable food items to TJs next Friday and help us make a difference. #Serviceaboveself #CycloneIdai #Rotary",requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.95,,ok
1109078534847225857,Zimbabwe Online News Written question – Emergency aid for Mozambique and other countries affected by Cyclone Idai – P-001411/2019,rescue_volunteering_or_donation_effort,other_relevant_information,0.8,,ok
1108703667891392512,"DISASTER RELIEF: @ZimCricketv today handed over blankets and groceries to assist survivors of the Cyclone Idai disaster that ravaged the eastern parts of Zimbabwe and left dozens dead, hundreds missing and thousands homeless #CycloneIdai",injured_or_dead_people,rescue_volunteering_or_donation_effort,0.95,,ok
1107262903072243712,"Cyclone Idai that cut through Madagascar and has killed hundreds in Malawi and Mozambique and hit Zimbabwe hard with scores of fatalities now striking Zambia. In headline, Zambia Daily Mail warns: Stay in your homes.",injured_or_dead_people,caution_and_advice,0.9,,ok
1113152211784269824,"Turkey set up a tent city for people in Mozambique, hit hard by last month’s deadly tropical #CycloneIdai.἟9἟7἟2἟F AFAD built the tent city with the support of @AKUTASSOCIATION, National Medical Search Team (UMKE) and @diyanet_en in the Tica town near the central Beira city.",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.95,,ok
1107896559151337473,"#CycloneIdai update, grateful that the weather has cleared a bit and aid is now getting to those in need. Thank you to all those chipping in ὄFὄFὄF",sympathy_and_support,rescue_volunteering_or_donation_effort,0.85,,ok
1115916365771177989,"I lost my house – and everything inside. I hope those who see this will think of how to help, because I am alone, and I don’t know what to do - Rabia Francisco, single mother of 5 who lost everything when #cycloneidai passed through Buzi in Mozambique.",sympathy_and_support,requests_or_urgent_needs,0.9,,ok
1112742164151390209,#CycloneIdai: DEMA personel in #Mozambique are working around the clock to prepare producing clean water to the population. Production scheduled to begin Saturday in a Hospital. #dkaid ἞9἟0἞A἟A἟2἟F,rescue_volunteering_or_donation_effort,other_relevant_information,0.85,,ok
1110893795317567488,The situation in #SouthernAfrica is deepening &amp; why clean #drinkingwater is so essential. Along with other aid agencies my @TeamRubiconUK colleagues are currently liaising with govt authorities to deploy #waterpurification where it is needed in essential locations #CycloneIdai,requests_or_urgent_needs,rescue_volunteering_or_donation_effort,0.9,,ok
1109118377065365504,"Too old to walk without a stick. Too weak to carry a brick. Torrents caused by #CycloneIdai destroyed his house in the middle of the night. For this man, rendered homeless in Chikwawa District, #Malawi, it wont be easy to rebuild. @cadecom @RedCross @SDGoals @WorldBank",infrastructure_and_utility_damage,displaced_people_and_evacuations,0.9,,ok
1110497723978006529,"1/3 With 1.7 million affected, 700 known to have been killed &amp; thousands still trapped in flood waters, the situation in Southern Africa remains critical. People are desperate for their basic needs: shelter, food and water. #CycloneIdai #TeamRubiconUK",injured_or_dead_people,requests_or_urgent_needs,0.9,,ok
1116070495370268672,"I just saw Cyclone Idai’s death toll stands at 847, thousands need food, water and shelter - Click to see also ☛",injured_or_dead_people,requests_or_urgent_needs,0.85,,ok
1115672925686910976,"Meet Mr. Mandla Mataure, the #hero manager of #Chimanimani hotel, who opened the doors to shelter more than 500 victims of #CycloneIdai. Another special mention goes to Sean Kidd and his team. May the Lord richly reward you for your compassion and love. @InfoMinZW @ZtaUpdates",rescue_volunteering_or_donation_effort,displaced_people_and_evacuations,0.9,,ok
1109532085356818439,Thank you to @OKZimbabwe for all the support and relief you have provided the victims of #CycloneIdai . #OKincommunities,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,,ok
1109095648949882880,@dudumo So in short he spent alomost more than the amount of money which was fundraised to cater for the @cycloneidai victims we have no president in zim we have a ruler who doesnt even care an inch .,rescue_volunteering_or_donation_effort,not_humanitarian,0.85,,ok
1107957651466522624,#CycloneIDAI Weather has cleared and floodwaters have subsided in many areas leading to Chipinge and Chimanimani although dark clouds still hang above @HStvZim @tapiwazivira @johnmokwetsi @EversonMushava @wisdomdzungairi,caution_and_advice,other_relevant_information,0.85,,ok
1110463573636063232,"I am not with or against any political party but l speak on behalf of those who need aid. As l looked in the eyes of these victims, tears flooded my eyes. We are all united by being human. Lets open our hearts and help these souls. @fortunechasi @edmnangagwa @nelsonchamisa",sympathy_and_support,rescue_volunteering_or_donation_effort,0.85,,ok
1116033021466038272,Our pilots in #Zimbabwe are working overtime doing medical evacuations due to a malaria outbreak in #Chimanimani -one of the ravaged areas by #CycloneIdai. Most of the affected are children&amp; pregnant women. Let our giving pool not run dry. Donate today:,displaced_people_and_evacuations,rescue_volunteering_or_donation_effort,0.95,,ok
1111537198770343937,"Meanwhile, our borehole at the Chipinge office has been a life line for #women, #girls and #children in the community by providing the much needed water for drinking, cooking, washing and bathing since #CycloneIdai stuck two weeks ago #CycloneIdaiZW",requests_or_urgent_needs,other_relevant_information,0.9,,ok
